source_record,pair_id,id_status,stored,derived,parse_status,raw_sha256
207,I_117_918_13,exact,A,,unrecognized_review,bab153337d9cf5a160d22b4f6a6cc4a5ad6cbd87128501c0ed7ed8bc0aa99db9
208,G_270_13_13483,exact,A,,uncertainty_or_refusal_review,f7e0bcd7512949b8152ae11af5f5c72d639ce9d6c4ce0a4801259b2d065f38fb
209,G_299_13_13963,exact,A,B,explicit_text,45074ee3f5a5b65eea40187ec57a731c1b5cfc2cf4845fcb8351fb51ed0eeb17
210,G_266_14_13377,exact,A,,unrecognized_review,d1493bb2c3be34da9fd5344e206e7e6696f89241c7aa020d666e1467e99d32b9
211,I_062_132_14,exact,A,,uncertainty_or_refusal_review,6e7f0773938ec272050e01588743c4db388ae8160af6e56b4971720fe67f98d4
212,G_279_13_13541,exact,B,,unrecognized_review,d2993b4c5fe4f32cc42cf66de6ec3bc2a590c9b5fdd2c87a8781ab7d0e25f54e
213,I_094_96_13,exact,A,,contradictory_review,358fc3504e66ef91e09ffc68eeb887f8edc1f4b2ac24761c104db551485447b5
214,I_36_921_14,exact,A,,unrecognized_review,b983a49f419c889603e9b0dc4f75082edfb2794f4352df1d313f714224bcdd07
215,I_097_27_13,exact,A,,unrecognized_review,0ed417287a4554fe7db2ffef97cbd1b215c1ed76d7f0bc3f322cd2f30610f10f
216,D_048_42,exact,A,,unrecognized_review,9df7cf9969228e85c0388390559ab14f9064cf9415fe6df89a61008b3a267238
217,G_919_13_15982,exact,B,,unrecognized_review,5029305f1b78b5cdec7fe12bd42763890a72d5eb05af83dcc50044d15a1280b5
218,G_120_14_9991,exact,A,,unrecognized_review,c581d1f81d8ef23ba1030bf4bb14ebd1af4cf30ecf205c61f8718a40d0bebe90
219,D_220_188,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
220,G_11_13_9954,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
221,G_271_14_13527,exact,A,,uncertainty_or_refusal_review,c4f196c752face028ab0d495abc95dd07b5b821f3c5c636751c2bfd5d50cc228
222,G_78_14_15241,exact,A,,unrecognized_review,09299a98a96c55024d8e1e5216e2b07b827b1dc48f0b6b7c2c1a4eb0be5b367e
223,I_056_14_13,exact,A,,uncertainty_or_refusal_review,b9f138ec77138c928ab72770354f82563e944392e103f3285f28c9a3f3c750ca
224,D_031_27,exact,INVALID,,unrecognized_review,c977dbe785221d34114d345fdf8ff4e18bb4af66750751dbea29407f9738735f
225,G_083_14_6820,exact,INVALID,,unrecognized_review,ce69bba70957462fc8aef7c2bb66b2e2a541d5c41e548f0e329693b26eecfeef
226,D_271_229,exact,B,,unrecognized_review,19d282c2c782dce5e7f3f61f9bf25a56cf88f369754b8093299565ca0b72dd4d
227,D_60_271,exact,B,,contradictory_review,4687fad3b36e1920bc9c5dff45ca838099232328f14a51e1411e8e88166edd23
228,I_30_918_14,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
229,I_197_260_13,exact,B,,unrecognized_review,62e4a64aa34851fec3732aab28e965cf6d54fd4688c7aad1923402a223fa01bc
230,I_128_142_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
231,G_916_13_15881,exact,A,,contradictory_review,ec21d5f70eace43d72c0375b739de60f1f77191267ac3e2b4dc4d22e5c7e2d66
232,I_081_901_13,exact,B,,unrecognized_review,c34a9711df5400c850dc40293e3a7edfa1bc3cd3738b9bf271f3b7c74d12fa10
233,D_160_141,exact,A,,unrecognized_review,838bf827bb6c3fcefafcebd4b8a0a9d34604496b5665028971571c26ef16196a
234,G_062_13_5081,exact,A,,contradictory_review,9529bcdc3899a5b0b1c0c57f3c3509471f4c97aa1c8946b75ca486e180130d16
235,I_041_50_14,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
236,I_172_72_13,exact,A,,unrecognized_review,24fee5e6e4721c48e649633468f92ecea54303ad9aaaf88f4afbdd754e8d357d
237,G_044_14_3489,exact,A,,unrecognized_review,7ff26a7b2d72a2da795c41cdb5d828ca0c526a864abbbd5e17ef08985697eef6
238,D_109_99,exact,A,,uncertainty_or_refusal_review,427ddd47be1f3fcce6e57b6cb61a0a4e6cd1d213f80fe0a5b65cd9f33fd94d95
239,G_102_13_8526,exact,A,,unrecognized_review,4b0952588de142d93235fc52d9a89a944077cc0ce16e2ed0481a3d20677e6924
240,I_172_54_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
241,I_094_116_13,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
242,D_096_87,exact,A,,unrecognized_review,2574ce8640ea01c66148b7c53af76a7e68f6b069d9c005148837321ed3efad08
243,I_82_933_14,exact,A,,unrecognized_review,a1d69bbc93d4909a540ae56b2d4e54dbff19e5a5c48e17d5b881d80af83025f7
244,D_059_53,exact,A,,uncertainty_or_refusal_review,fbff170288222786c90349b9aeaf39d953ab8d11d2332c7e7f09aa8219584d04
245,I_192_299_13,exact,A,,contradictory_review,36f5f1eb1a2d1f8ded5a83a968ebde442e3e5ffd9fc9f7ef2c975057c8c0a12c
246,G_67_14_15022,exact,A,,contradictory_review,1a64e51413301fde6f01693f1209952fe09d7dc0b7ed5a33a723ae4f8cdd7a7d
247,G_072_14_5998,exact,A,,unrecognized_review,92b667417c058f44e744b872d0de3d9e0f6c169e010d8c2e4772ae59e90951c3
248,G_212_14_12092,exact,A,,contradictory_review,f8db46522de79ab1963e488ddc995c49a7e3c1d8d6c6bd50fc96086902b14c50
249,G_38_13_14179,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
250,G_223_13_12363,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
251,G_141_14_10469,exact,A,,unrecognized_review,c480205b1b0ae88537d728e63fdafe167e904c0b71204ba0ce56291a0366292e
252,D_37_250,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
253,D_167_145,exact,A,,unrecognized_review,ade957b9233ce82d53ed9e9b7e6f67cd72ea6c89278f92f9478c20210bd60231
254,G_189_13_11576,exact,A,,uncertainty_or_refusal_review,14122543802155a3c14ea04cc82f41355a3e62eb4431879abc2458f884b7c505
255,D_232_199,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
256,G_199_14_11824,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
257,I_198_901_13,exact,A,,unrecognized_review,eeebe2c02b5c37bc7674ee078f141b9bf91af99b95854a0e3e2b5315e06fb2eb
258,I_008_111_13,exact,A,,unrecognized_review,2f78dadf25dd70b3c8d8709e37af14b75873e6df7188685f635a99e8c63a5906
259,D_063_57,exact,A,,unrecognized_review,bae88587fbf6d85f07085c046c9e71cd5d9f3eab71e515b5ded710466e5f7619
260,G_019_14_1610,exact,A,,uncertainty_or_refusal_review,0ab83071305c336f7021e0e53763703a314b949ef91af96759c3e9fd6b6d146b
261,D_146_131,exact,B,,unrecognized_review,dd943978d37d7fa6a4279a62673c3d79b8dfc218d2d7bf6768b5e4ac04f0aefc
262,I_128_50_13,exact,A,,unrecognized_review,ea757a83db70aaa0c16009678badd1d8394ceda541e56589d45a976d4039c8d1
263,D_123_113,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
264,D_182_158,exact,A,B,explicit_text,45074ee3f5a5b65eea40187ec57a731c1b5cfc2cf4845fcb8351fb51ed0eeb17
265,D_085_77,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
266,I_935_97_14,exact,A,,contradictory_review,a24a5d58164f6b60c82ea30150b049893976697f706c1df3f5c2ae2b2f0c8b47
267,D_248_210,exact,A,,contradictory_review,33ec6cb331462db4ca7c7abc088dc83994cf6473bab243e69567ba9bfadc9628
268,G_013_14_1036,exact,A,,uncertainty_or_refusal_review,4d78f7bf9f5bf6262daccdcd3db1ff07dc3924bc75e9d7876ff1058861d241c9
269,D_935_328,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
270,I_258_92_13,exact,A,,unrecognized_review,ac139d95714a7843a69db57a63b27b3bbe1425d425734d892f96fd5c5dbca5a4
271,G_12_14_10264,exact,B,,unrecognized_review,db0fe701f39ad16e18972dee94c5082b1785c6d2d2f564de2268896e9bd7b38a
272,I_44_922_13,exact,A,,unrecognized_review,77fb2afa6ead96687c507ff15826d0fea9ccf1d342e86a515dcafda73b8522bd
273,G_200_14_11880,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
274,G_087_14_7195,exact,B,,unrecognized_review,db0fe701f39ad16e18972dee94c5082b1785c6d2d2f564de2268896e9bd7b38a
275,D_936_329,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
276,I_281_299_13,exact,A,,unrecognized_review,d67921a654ba2b9e47aaefae5a715a5b7e0ca8ca066e24b079a883db16f4964c
277,G_289_14_13795,exact,A,,contradictory_review,56e26262ebcd1dbe8752d8bf1b8cd165989a463ce853cedbda12db134d004d1a
278,I_123_228_14,exact,A,,unrecognized_review,e3c35633f28face59311e0ea0f21dab529eed07d7b429c457f5040c509133fcb
279,G_283_14_13678,exact,A,,uncertainty_or_refusal_review,21cd724c59fec4071facd749b129677e769c561f0742fc711b830a9e208c3ac0
280,D_152_134,exact,A,,unrecognized_review,7a23fec4b015796ba38fee407375d2587af94a648abf2f552391be7b28613e63
281,G_045_13_3551,exact,B,,unrecognized_review,de8831fd1c52b80e21e55721c6cc67603991993f0261d887308d2414f88fc17c
282,I_057_921_13,exact,A,,unrecognized_review,39a7f5a19265b034ec956343d2dadffc010394c4eab5ecdeae4155f1be8ff27b
283,I_223_249_14,exact,B,,unrecognized_review,6d206073cc39f47cc0d67c4d1b4dc2905e593b0527ca3907051e39bf316f8c70
284,D_76_284,exact,A,,contradictory_review,faf2251f49f122ef7523918c4660f9db4e1eefe63da14f27c64b3ef78e112381
285,I_078_226_13,exact,A,,unrecognized_review,1d9aa2d6e4d6ca37e06d4e40b861b95536b1486c2a632472d02b167e19d27a07
286,I_074_58_14,exact,A,,unrecognized_review,2d9d69c412dd54415b9c249ef2a6b54e08b3ec762e7b443881b7fd024e906d23
287,I_040_288_13,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
288,D_48_261,exact,A,,unrecognized_review,55e2020765c87d1a6903a62c66b6b7da2503397afb333c8e60db0a2d016a03fd
289,I_30_927_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
290,D_9_290,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
291,I_010_51_13,exact,INVALID,,unrecognized_review,678f0dfd1df31f9a60e5357c79968a969fc312dd48900224dd32e91b75fc2b64
292,G_075_13_6129,exact,A,,uncertainty_or_refusal_review,ff61196b3df5701ea8086cb678ab733d8c254167c935ee87272b128099173aa5
293,G_912_14_15783,exact,A,,contradictory_review,abc7aae8117dff3862d711228bac0649d5d1dec4446bc95ad347066b0c095210
294,D_008_6,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
295,I_032_216_13,exact,A,,uncertainty_or_refusal_review,5bf9484615bcff301f63e1386cb4e5ae2f3b3774324b0ff0026f8d326e8e947c
296,D_263_223,exact,INVALID,,unrecognized_review,ab0531c9d89473e8c5af60d4621a5d5bfaa6a5b1f1ebf3cc69e20814fee801cc
297,G_40_14_14278,exact,A,,unrecognized_review,7739271d3ba4a3504e3303acb91c3ba16e8d087572d06c2c89ec56dba6901df6
298,I_263_913_13,exact,B,,unrecognized_review,0138890be98b5765fcb2a02c2fb86a3303c7b762e9b5cbdece678172e12cc475
299,G_242_14_12806,exact,A,,unrecognized_review,2bf32a7c10d9dd87db644d16fc5e22f343bdb5a2ea57f93a07600aa3db74449c
300,G_56_14_14699,exact,A,,uncertainty_or_refusal_review,86d6eb0bc1c2be681b067e0959e1fce5d8f3ab99312fa1f2d0975bc3756d9c91
301,G_82_13_15284,exact,A,,uncertainty_or_refusal_review,976de8c8d3a39aa0c4383d9cdd34646aa9526bb8dd8038687682d5dc462d8dd0
302,G_045_14_3590,exact,A,,unrecognized_review,e49fc86c72bbce58de87f62f3aa8a81c97214f400f671282fbe3ad1868841dba
303,I_107_905_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
304,G_136_14_10370,exact,A,,unrecognized_review,eedf1de173ea98e572a74c96bb5de4be2881965c7f3a3baf7d50c7549e01990e
305,G_938_14_16550,exact,B,,unrecognized_review,c8e1ae361e6291b3ef337da287177a43582433249e553febb9f1ba4a1e4dc460
306,I_051_96_14,exact,A,,uncertainty_or_refusal_review,e40c36da22f92c2108f30e9592bc35cebb5b61727568dbc806057582af8ac417
307,I_204_260_13,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
308,G_83_13_15330,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
309,I_245_54_13,exact,A,,unrecognized_review,112b963d8a8d7fc48cceede8b501d69c20a925ff0d9ea9124ff82636ffb6d209
310,D_937_330,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
311,I_037_171_13,exact,B,,unrecognized_review,17e3684e3ce266273f7bf13538e45641db54250d237374ccdda5fc72cb8f3e3d
312,I_177_935_14,exact,B,,unrecognized_review,79701569fbc3fa04ea38e2a731deb46c269809d754cd858b098fa38da4d08e8f
313,I_019_914_14,exact,A,,unrecognized_review,d02a503ea9cc92e2dd144a2dcbfc657f8b32c5e17db16c31563aacc420b9b1bc
314,D_269_226,exact,A,,contradictory_review,dee329e4349e7c181616e3c0dc944a26f0bf40c3a449b3cc402c2451ecd68578
315,G_41_13_14295,exact,A,,unrecognized_review,54c64c20fe80ba2e97e436926f9b616b52203a69543555d1f9b06eab0f52a877
316,I_024_279_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
317,G_24_14_13016,exact,B,,unrecognized_review,7c25dbab749f4df5af94be344ed39e14a6fec0689a365239d532c665bb39b89f
318,G_027_13_2258,exact,A,,unrecognized_review,845ba05f1347e2f327ced5cc3aa8e3e23e1cc23a608edf677a033006627b967d
319,G_38_14_14190,exact,B,,unrecognized_review,44559ee973abc094f2d3bb268fee1921e6037603f650407f85955121d08d7169
320,G_101_13_8466,exact,A,,unrecognized_review,97314208c253c14877116f344e60dc6d28c70d738c5f3b7d99cd61a0f659bef4
321,I_100_95_13,exact,B,,uncertainty_or_refusal_review,6bd21c66be34f7cb487bdcfc3cb46ae58640cdb3663eb8b57fa99c0a6529f161
322,I_185_927_13,exact,B,,unrecognized_review,0138890be98b5765fcb2a02c2fb86a3303c7b762e9b5cbdece678172e12cc475
323,G_077_13_6211,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
324,G_30_14_14034,exact,A,,unrecognized_review,5d2ced81e780f171d1cee8d100fca8840d5772a41f954ef2146d77b1f246d7ad
325,I_144_192_14,exact,A,,uncertainty_or_refusal_review,001853b83256365e0e70d11a7330662dd46c2d4e7ff8aa19749ace8db86c736b
326,I_178_299_13,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
327,I_090_291_14,exact,A,,unrecognized_review,817237dd8dfcae1dac3703eac0c979053d372a6d5b1fb04dbc1ac4ef1fd3b249
328,D_136_122,exact,A,,unrecognized_review,69d37a6c92fc299d4082472f05d829893019149778933521fe4acaa00873612d
329,I_087_914_13,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
330,I_50_916_13,exact,A,,uncertainty_or_refusal_review,a487ebf4de3e281738f9d9630474e7275310e5f8b0e1e917ccbc7b7174d31fc4
331,I_164_936_14,exact,A,,contradictory_review,df21d882b07f0e8740066c15154f70c575f75bebce5b7b202aacc97d3be88807
332,G_229_14_12572,exact,A,,unrecognized_review,210fd63ea43d6967e2221887c60d0b51fdaf3f6be603466a22370e4172af9049
333,G_220_14_12332,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
334,D_14_125,exact,INVALID,,unrecognized_review,ab0531c9d89473e8c5af60d4621a5d5bfaa6a5b1f1ebf3cc69e20814fee801cc
335,I_031_904_14,exact,A,,unrecognized_review,2c84f566f1fa6b992111cd571ac26f75b621d387b9e061f3499ad99838f8630e
336,D_029_26,exact,A,,unrecognized_review,ce37a2d45563abf56607c0569fb404426f52e27571ae3030164ce9263db98e78
337,G_109_13_9319,exact,A,,unrecognized_review,dda2f5630b71c73dbaf30943d1b0798223901daa50a66c8b41c8ace0886967a3
338,G_72_13_15130,exact,B,,unrecognized_review,f8ee262d46c99f667722b4e995a042f4e4dc8631186bf0a8c3137a8bf309b35b
339,I_006_178_13,exact,A,,uncertainty_or_refusal_review,370f549216febe65ead4be5ca1aaf1b8fbd992ed1735ca6a8f99a429f034086c
340,I_128_43_14,exact,A,,unrecognized_review,422ac8127eae43a7959a2b85fc05e4339366ae5b143d944321f09e96ebb55932
341,G_182_13_11426,exact,A,,contradictory_review,52594cb20580ff7920cd298c80ab82c8ea515a056b00bbcc04f3dd78fe6430a1
342,I_035_163_13,exact,B,,unrecognized_review,0f6ca52a0d6bb66ac6f98dd323cad0d3796d60143d13114723231a8142d16ee8
343,D_930_323,exact,B,,unrecognized_review,0138890be98b5765fcb2a02c2fb86a3303c7b762e9b5cbdece678172e12cc475
344,G_61_13_14838,exact,A,,unrecognized_review,986f0f414b0249866a674bad18e1a91efcb4dba6b9f8ba4bc781e9e96c4c6aba
345,G_240_14_12745,exact,A,,contradictory_review,abc7aae8117dff3862d711228bac0649d5d1dec4446bc95ad347066b0c095210
346,G_085_14_7002,exact,A,,unrecognized_review,a9878e875979251c5becb06e08b1a183ce4269ce6f3ce1980bd2feaa1c5fa4a7
347,I_12_124_13,exact,B,,unrecognized_review,3ac100c907a620945acc695bb3f299bb5167b78a9039c12a29c59bd087d5ceac
348,D_033_29,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
349,I_225_242_13,exact,A,,contradictory_review,5fa8bf8cdb5239175a758358e32e8fff8352c0a350f45ee0702d69c9f6d36fae
350,G_105_13_8734,exact,A,,contradictory_review,3192ba5e3e19aa93bd61bcfb536772b42c9bdcd82597277e4b6722d05516ab8e
351,I_035_907_14,exact,A,,unrecognized_review,c68f12185826b940070c48ffd8241dacdb0d5f2d833a20f8077201cac3a6f0a3
352,G_935_13_16452,exact,B,,unrecognized_review,19d282c2c782dce5e7f3f61f9bf25a56cf88f369754b8093299565ca0b72dd4d
353,I_063_3_14,exact,A,,contradictory_review,c244a191080e4e7639d98dd33574522575f807f286f88e7c3a7940d7e7ecf6ab
354,G_81_14_15265,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
355,G_117_14_9891,exact,INVALID,,unrecognized_review,b6fc03b39a2fb859ce9af1c74a3521b1e410174eea76000a1ce038e4bf723527
356,G_129_14_10229,exact,B,,unrecognized_review,bf01e12aae1c8d46d9b2b588e02e661774526327d7dfdaf32b6a4ee40f6d5a14
357,D_072_66,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
358,I_270_909_13,exact,A,,unrecognized_review,1125e9f9fcea690c80e21c28c33207fdba0349fdaf3f504aae52bf62c2e15bd2
359,D_914_306,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
360,G_103_13_8639,exact,A,,unrecognized_review,bec5a2f4ea2efaee11fcfa21a668c52a303d48861eb38c9d86791f2b6315ec7c
361,D_009_7,exact,A,,unrecognized_review,7775065d158e2091efa7370f4d519451a4d9b4611e25307448dcd5f800b0b6ec
362,I_148_226_14,exact,A,,contradictory_review,bf708b97468d850660fe835dabe56951079529f0953ce03cd43297737a401223
363,D_284_235,exact,A,B,explicit_text,45074ee3f5a5b65eea40187ec57a731c1b5cfc2cf4845fcb8351fb51ed0eeb17
364,I_261_932_14,exact,A,,contradictory_review,499c356df81f4ccccc0c6ea3bb31623460b9c6af4700cbb94e60494358fd4340
365,I_243_269_13,exact,B,B,explicit_text,22618a15d538a4c6af9449c888e8aeb753768fc4f87f494316e9abf54e156fc7
366,D_020_18,exact,A,,unrecognized_review,f7f8040101e417dd96ecbaf18238d27ed27a4991203c8f9313fa6a73c3db2d77
367,G_4_13_14536,exact,A,,unrecognized_review,4b0c3e078241a136864822c6a52d3b2f3dd9e34ad0bd3a98c5976636e7bfe642
368,I_021_918_13,exact,B,,unrecognized_review,a70487a050fbe16601c79913edac7023c08fe4a312d85824f53e87458feeac59
369,G_9_13_16794,exact,B,,unrecognized_review,eb489cbe70f4196a9cf72ba8d3462c8159df70dfa769e59c6ba345fac02bd872
370,G_290_13_13844,exact,A,,unrecognized_review,5f946b330d7edd301b77fd89ae5b6a4081ce793b9147d9a041773bb472d53410
371,I_267_921_14,exact,A,,contradictory_review,eb4b3da7b08f93b644ca2354c2a3d52ef44836c5567f14297e41a3bc28855920
372,G_921_13_16012,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
373,G_213_14_12117,exact,INVALID,,unrecognized_review,d2323dfbcbd64911bb52681488b7af769dc5c49f8ee6a7147bc30a0ed61abd83
374,G_110_13_9467,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
375,G_65_14_14974,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
376,G_95_13_16672,exact,A,,uncertainty_or_refusal_review,f7532fd4d7f49ad21d3ef3fcaa4f959ce77b05ad7b8bafbdf81252949a0089e8
377,G_248_14_12958,exact,A,,unrecognized_review,8e7580a29e5f8704c90e110cca0ca9761050f1ea2b07b8dcaebd4592e1bc6b55
378,I_094_163_14,exact,B,,unrecognized_review,7dc16423fde8eef247d4281e54b347d9394f92ed4603b036f4a4cfedacca2901
379,I_103_143_14,exact,A,,unrecognized_review,118ca44e17655ff3ae5290f584eb8e1c0e228c4ee2dd3a82f2dba017318b7556
380,I_141_47_14,exact,A,,unrecognized_review,3741f020a9193af1758ee9ebb9a2904f31586edb4301a2e595e303539af0df7e
381,I_045_105_14,exact,B,,unrecognized_review,251b9d70497040ff463b4637590a8e65e0e17df58684ae1a8335b3257271959c
382,I_119_259_13,exact,B,,unrecognized_review,2889867ac800804d59dcc50ddf0f919bc9a7d62fc552b305e2dcddc584f2194e
383,G_910_14_15730,exact,A,,unrecognized_review,2276bd86e033fab653af84237f6da3be7656f58d9d413d93695fc43936692cbc
384,G_101_14_8509,exact,A,,uncertainty_or_refusal_review,41c85238911ca6713babc1f851f852ba9a70ba2a9ffc9b1759970490b717c104
385,G_218_13_12251,exact,A,,unrecognized_review,766b007587bf278f2fac8c0bb6757a9a086b53d6f45094a961b7d51343fb1e2e
386,G_222_13_12346,exact,A,,contradictory_review,a83acb33954740df13be19b91a07e21329ca3aee3471003970a86bc0e1b33029
387,I_040_224_13,exact,A,,unrecognized_review,00c5bb48ff9f4703c873586523f61047bf52c8b309f12b5fc00abc0acbcd6692
388,G_141_13_10461,exact,A,,unrecognized_review,9a9c9778dd165c5aeea7963e3216c6447cdbc76f68a14dd7d62361960e611fbe
389,D_56_267,exact,A,,unrecognized_review,5cb882bd42f6c4ae80f254757b4f11487be5daa219c708e7e62112448ce5dcba
390,G_269_13_13415,exact,B,,unrecognized_review,6619967548478e116522c493fdfca5e1ca566c26bf678f65cbcdc06b3718c342
391,I_046_083_14,exact,A,,unrecognized_review,70ec7eb9182572ef37659d551af818a299b721d19eecf7b8301e803b8f677c3a
392,G_118_13_9906,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
393,D_056_50,exact,A,,contradictory_review,4ec8cb3ef5ea28747bcdc7315f1242faab59d3ff49453eb70a6da561f3fabfdb
394,I_130_145_13,exact,A,B,explicit_text,45074ee3f5a5b65eea40187ec57a731c1b5cfc2cf4845fcb8351fb51ed0eeb17
395,I_025_136_14,exact,A,,uncertainty_or_refusal_review,548fab2c4c3ca03b5d277778542d5ca3993344a4fe36482dd9b9373ff0786c9f
396,G_093_14_7732,exact,A,,unrecognized_review,7fb39d1050eb4170dff89e8f92d18e645d9a4c6aa8ffb86e710e82612a18194a
397,I_218_921_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
398,D_922_314,exact,B,,unrecognized_review,d33a9aa02fa35a0155dbae2644b223ad13c29e110a21d6d40d3bdc134e1c069b
399,I_010_015_14,exact,A,,unrecognized_review,699b44b9ff055b3fc3ab278784c5d400c120f64194edacb123b45095d8eecf1e
400,I_065_119_13,exact,A,,unrecognized_review,935996ccf9e5aa4331facfa55341854d09988c78f7f5c653e222304a7bab053b
401,G_243_14_12841,exact,INVALID,,unrecognized_review,ef5b34c41aae3b63dd9af544c72800b0e7c58d2b18c79766e70a6ae7891657d3
402,D_054_48,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
403,G_217_14_12241,exact,A,,unrecognized_review,07a95fcb8442c561d5ebb5843472119b6efd89e84827c9a3f8c9b560c93acf69
